datetime,y_test,y_pred
2017-04-07 22:00:00+00:00,74.11,66.76901
2017-05-30 08:00:00+00:00,62.73,62.14296
2015-08-14 11:00:00+00:00,156.87,148.97008
2020-05-05 23:00:00+00:00,37.16,34.2014
2017-02-18 04:00:00+00:00,62.79,61.009773
2015-04-17 05:00:00+00:00,84.19,78.90897
2016-11-07 23:00:00+00:00,66.4,69.56643
2017-05-10 19:00:00+00:00,136.75,134.49574
2016-03-26 18:00:00+00:00,112.32,106.53257
2019-12-24 16:00:00+00:00,126.47,124.04848
2014-12-12 13:00:00+00:00,151.36,146.82133
2019-09-28 09:00:00+00:00,61.62,63.060524
2016-07-27 21:00:00+00:00,58.97,63.55885
2018-06-10 22:00:00+00:00,75.4,71.2899
2015-07-14 12:00:00+00:00,162.53,164.9365
2018-03-19 12:00:00+00:00,131.24,129.94966
2015-12-16 00:00:00+00:00,62.55,58.38179
2016-09-21 17:00:00+00:00,129.07,128.83438
2017-08-20 08:00:00+00:00,65.91,66.58232
2018-09-23 01:00:00+00:00,85.99,83.59385
2016-10-20 07:00:00+00:00,75.87,77.17834
2020-05-11 06:00:00+00:00,37.55,38.49784
2020-07-01 05:00:00+00:00,51.01,42.64016
2020-06-26 00:00:00+00:00,39.51,41.46031
2017-10-22 03:00:00+00:00,61.9,59.64312
2016-11-24 00:00:00+00:00,72.86,71.511314
2017-03-12 05:00:00+00:00,71.22,69.20819
2020-02-13 03:00:00+00:00,52.16,52.143246
2015-06-30 01:00:00+00:00,69.18,73.27595
2014-09-18 20:00:00+00:00,155.86,161.0427
2016-09-20 15:00:00+00:00,122.32,119.14688
2016-09-12 10:00:00+00:00,58.46,58.83176
2018-03-15 12:00:00+00:00,139.07,131.42422
2018-01-18 06:00:00+00:00,72.77,72.070114
2016-08-10 09:00:00+00:00,55.6,60.114105
2016-05-18 06:00:00+00:00,54.54,48.587837
2020-03-28 07:00:00+00:00,36.51,31.950039
2019-03-04 22:00:00+00:00,73.03,70.05778
2018-02-03 23:00:00+00:00,69.77,72.78247
2015-05-08 22:00:00+00:00,64.37,67.10404
2016-05-22 05:00:00+00:00,21.97,25.255827
2016-10-12 21:00:00+00:00,66.31,66.446335
2017-08-30 05:00:00+00:00,63.54,64.98436
2015-06-01 19:00:00+00:00,152.73,154.8943
2018-11-22 23:00:00+00:00,79.05,75.56628
2019-07-19 02:00:00+00:00,58.02,53.946556
2018-04-17 18:00:00+00:00,136.45,131.1294
2017-08-02 07:00:00+00:00,66.22,60.96662
2018-06-17 15:00:00+00:00,142.62,139.34383
2014-07-21 14:00:00+00:00,129.08,133.09848
2020-07-01 02:00:00+00:00,40.1,40.60865
2016-02-15 20:00:00+00:00,130.49,131.27742
2020-01-23 11:00:00+00:00,119.42,120.28132
2016-08-14 16:00:00+00:00,118.93,122.677765
2019-10-18 00:00:00+00:00,58.74,55.14364
2018-11-30 12:00:00+00:00,145.79,148.80946
2016-11-01 23:00:00+00:00,57.67,63.270496
2014-08-06 23:00:00+00:00,58.94,57.224457
2016-07-10 21:00:00+00:00,61.54,59.886467
2014-08-25 19:00:00+00:00,163.69,160.56624
2016-07-01 03:00:00+00:00,54.26,51.84006
2016-11-24 17:00:00+00:00,158.62,158.82423
2016-09-07 02:00:00+00:00,51.28,52.853134
2020-02-02 12:00:00+00:00,108.44,101.26468
2015-06-06 03:00:00+00:00,73.41,68.88834
2018-03-31 02:00:00+00:00,51.94,49.378998
2015-10-05 10:00:00+00:00,66.96,70.47975
2018-04-22 10:00:00+00:00,37.09,42.41319
2015-02-27 04:00:00+00:00,53.0,50.97832
2016-10-09 15:00:00+00:00,124.12,118.53176
2015-01-16 21:00:00+00:00,74.25,75.09982
2019-08-26 09:00:00+00:00,52.34,54.72099
2018-10-04 17:00:00+00:00,159.23,157.78859
2019-08-13 03:00:00+00:00,45.37,50.817734
2015-02-12 21:00:00+00:00,80.94,76.38472
2017-12-29 20:00:00+00:00,147.69,144.21938
2018-11-08 06:00:00+00:00,85.3,86.127846
2017-12-06 01:00:00+00:00,75.32,78.226326
2020-06-03 20:00:00+00:00,107.62,105.87672
2016-03-31 14:00:00+00:00,100.47,100.378525
2015-01-03 01:00:00+00:00,62.52,59.3663
2018-10-18 15:00:00+00:00,155.8,153.07289
2018-07-04 17:00:00+00:00,144.14,144.40726
2018-10-23 14:00:00+00:00,149.08,146.83546
2015-04-05 05:00:00+00:00,53.85,49.082336
2016-07-29 08:00:00+00:00,54.15,56.39152
2016-02-24 05:00:00+00:00,36.27,35.005783
2015-12-30 22:00:00+00:00,33.17,40.061768
2017-05-05 08:00:00+00:00,62.71,59.7847
2018-12-13 20:00:00+00:00,153.24,155.5442
2018-06-07 07:00:00+00:00,72.71,73.41076
2019-01-14 01:00:00+00:00,70.89,69.143585
2018-03-12 20:00:00+00:00,135.8,138.72035
2017-12-05 03:00:00+00:00,66.37,63.451004
2014-06-27 22:00:00+00:00,59.75,62.824482
2015-07-14 18:00:00+00:00,154.73,154.29646
2015-04-10 22:00:00+00:00,80.34,81.81771
2014-07-13 07:00:00+00:00,48.74,47.32184
2017-06-21 06:00:00+00:00,64.71,61.633728
2018-09-09 01:00:00+00:00,90.37,85.99971
2014-05-14 01:00:00+00:00,50.3,46.90798
2016-01-30 03:00:00+00:00,44.88,35.9663
2017-11-28 04:00:00+00:00,81.61,77.468376
2017-11-03 09:00:00+00:00,78.98,79.32574
2015-04-18 05:00:00+00:00,60.5,63.995354
2014-06-04 07:00:00+00:00,74.35,74.228676
2015-10-20 03:00:00+00:00,49.89,56.27374
2020-03-19 21:00:00+00:00,40.99,40.810326
2017-06-20 00:00:00+00:00,69.31,66.0087
2015-06-30 12:00:00+00:00,156.33,158.85497
2019-05-10 09:00:00+00:00,57.34,59.309685
2014-08-07 15:00:00+00:00,143.78,137.20808
2020-03-14 07:00:00+00:00,38.93,39.606274
2018-12-26 21:00:00+00:00,84.39,80.16709
2019-11-22 06:00:00+00:00,68.45,67.18702
2018-06-26 20:00:00+00:00,149.18,150.32216
2019-08-04 01:00:00+00:00,54.26,53.45471
2018-03-26 05:00:00+00:00,45.5,56.25446
2017-08-17 09:00:00+00:00,66.03,62.703873
2015-06-23 18:00:00+00:00,148.48,151.12662
2018-05-20 08:00:00+00:00,82.01,82.231
2018-02-21 23:00:00+00:00,67.98,67.7539
2019-07-13 11:00:00+00:00,136.91,130.34956
2014-09-08 11:00:00+00:00,154.56,153.65425
2016-08-21 11:00:00+00:00,124.24,122.57836
2018-07-10 05:00:00+00:00,79.27,80.15863
2019-05-14 14:00:00+00:00,133.67,132.5413
2015-02-10 11:00:00+00:00,134.11,143.73032
2017-01-17 18:00:00+00:00,191.95,191.87149
2014-04-25 15:00:00+00:00,106.62,106.7915
2020-01-30 18:00:00+00:00,125.97,123.26786
2017-08-11 14:00:00+00:00,132.89,129.87654
2017-08-13 15:00:00+00:00,124.97,123.2969
2014-11-29 12:00:00+00:00,128.29,135.36006
2016-12-01 08:00:00+00:00,74.5,71.03193
2015-02-14 23:00:00+00:00,31.86,45.144646
2016-01-22 01:00:00+00:00,52.02,54.584805
2015-06-08 11:00:00+00:00,148.54,146.45525
2019-12-26 18:00:00+00:00,126.26,128.29398
2019-07-07 06:00:00+00:00,61.64,59.381367
2016-03-03 16:00:00+00:00,99.17,107.00712
2015-02-01 20:00:00+00:00,145.99,145.24786
2018-05-02 05:00:00+00:00,76.33,74.791046
2017-07-15 02:00:00+00:00,65.8,59.9001
2016-06-10 12:00:00+00:00,123.77,120.55568
2019-08-20 17:00:00+00:00,130.58,125.01792
2019-10-26 03:00:00+00:00,31.82,33.24658
2015-09-14 09:00:00+00:00,75.3,74.76077
2016-11-09 07:00:00+00:00,87.89,84.37727
2016-09-02 06:00:00+00:00,62.19,62.3154
2015-06-03 13:00:00+00:00,141.7,145.37578
2016-03-08 13:00:00+00:00,122.82,121.102936
2019-10-28 06:00:00+00:00,42.92,52.580242
2019-11-16 06:00:00+00:00,46.73,45.929432
2020-01-22 00:00:00+00:00,44.96,44.388676
2019-08-21 04:00:00+00:00,63.65,58.20417
2015-05-06 09:00:00+00:00,69.57,67.00745
2015-06-25 13:00:00+00:00,157.78,150.49022
2016-01-11 10:00:00+00:00,60.4,57.33392
2019-01-01 00:00:00+00:00,73.29,73.58604
2017-02-07 09:00:00+00:00,81.42,84.28895
2018-01-26 20:00:00+00:00,145.86,146.18623
2018-05-11 15:00:00+00:00,139.68,136.37476
2016-10-20 05:00:00+00:00,78.83,77.72195
2019-06-05 03:00:00+00:00,57.5,57.55034
2014-05-13 16:00:00+00:00,130.01,130.48471
2016-09-15 17:00:00+00:00,127.69,129.41803
2018-01-19 05:00:00+00:00,58.09,70.834145
2015-07-18 18:00:00+00:00,151.51,150.06078
2016-07-22 02:00:00+00:00,49.91,50.164703
2018-06-20 19:00:00+00:00,145.66,144.16107
2020-04-06 01:00:00+00:00,33.42,32.990967
2019-10-18 11:00:00+00:00,124.3,124.615746
2014-08-29 15:00:00+00:00,150.47,151.85167
2017-04-27 21:00:00+00:00,66.58,63.797504
2016-12-22 05:00:00+00:00,66.58,74.726776
2017-01-16 09:00:00+00:00,115.49,116.779465
2016-04-01 06:00:00+00:00,40.64,45.03902
2018-03-28 22:00:00+00:00,67.25,51.20412
2014-07-20 18:00:00+00:00,126.33,131.43681
2015-03-04 15:00:00+00:00,130.82,128.99437
2014-07-05 21:00:00+00:00,66.92,65.234695
2020-04-18 17:00:00+00:00,96.89,92.74874
2017-10-23 20:00:00+00:00,140.21,146.11337
2018-07-13 20:00:00+00:00,146.76,151.50847
2015-12-04 20:00:00+00:00,152.61,154.8455
2019-05-29 21:00:00+00:00,68.84,60.804142
2020-07-26 23:00:00+00:00,40.6,42.029625
2014-04-08 21:00:00+00:00,51.12,57.271255
2016-10-06 09:00:00+00:00,75.85,73.74246
2015-09-28 01:00:00+00:00,45.69,49.41384
2015-08-24 10:00:00+00:00,91.3,86.10641
2018-08-16 22:00:00+00:00,84.52,85.50869
2014-09-24 18:00:00+00:00,174.5,170.77205
2014-08-23 11:00:00+00:00,146.05,145.78308
2017-09-27 23:00:00+00:00,78.26,77.522545
2016-02-29 11:00:00+00:00,102.32,102.610466
2017-09-03 21:00:00+00:00,70.28,65.89786
2018-02-23 03:00:00+00:00,56.04,54.34258
2018-02-28 08:00:00+00:00,76.87,77.56895
2016-09-18 21:00:00+00:00,55.45,58.984505
2018-03-24 16:00:00+00:00,94.22,89.007645
2017-10-11 13:00:00+00:00,142.47,138.52705
2019-01-18 00:00:00+00:00,70.05,75.214386
2017-05-31 05:00:00+00:00,66.6,68.22739
2014-09-26 23:00:00+00:00,76.21,68.06669
2016-02-25 04:00:00+00:00,34.08,30.75909
2020-06-02 11:00:00+00:00,106.08,109.42991
2018-07-05 09:00:00+00:00,80.96,82.676254
2015-01-13 01:00:00+00:00,64.73,60.73739
2017-05-22 01:00:00+00:00,64.3,64.74838
2018-09-28 14:00:00+00:00,151.4,153.62428
2020-06-09 23:00:00+00:00,43.73,41.38186
2017-09-25 12:00:00+00:00,139.6,138.36024
2016-11-13 18:00:00+00:00,138.56,141.15028
2016-12-25 17:00:00+00:00,153.66,145.79684
2017-10-04 03:00:00+00:00,73.94,68.92474
2017-02-10 19:00:00+00:00,154.53,159.36769
2017-10-13 10:00:00+00:00,75.16,78.395744
2015-09-23 04:00:00+00:00,73.42,73.365036
2019-03-13 02:00:00+00:00,55.85,56.050648
2016-10-26 03:00:00+00:00,64.22,62.566105
2014-11-16 23:00:00+00:00,57.77,56.44053
2019-03-22 01:00:00+00:00,68.97,68.45689
2018-05-19 09:00:00+00:00,80.47,76.81254
2019-03-05 11:00:00+00:00,132.1,130.74422
2018-08-27 07:00:00+00:00,90.52,86.51818
2015-05-28 00:00:00+00:00,68.94,65.71824
2020-01-24 16:00:00+00:00,118.47,124.1117
2017-02-20 00:00:00+00:00,61.34,61.26658
2014-08-18 19:00:00+00:00,156.86,151.85301
2016-04-08 01:00:00+00:00,34.13,29.171774
2019-03-06 20:00:00+00:00,138.6,137.28749
2018-01-21 03:00:00+00:00,58.66,57.51118
2014-11-22 08:00:00+00:00,71.29,58.903244
2019-09-23 11:00:00+00:00,128.33,128.61159
2018-10-07 00:00:00+00:00,67.32,64.41795
2018-09-08 19:00:00+00:00,165.3,163.3189
2014-06-03 16:00:00+00:00,140.25,139.49725
2017-08-15 14:00:00+00:00,136.28,132.6389
2019-01-27 16:00:00+00:00,137.37,127.94415
2017-09-05 11:00:00+00:00,132.89,132.73181
2018-11-14 15:00:00+00:00,150.0,154.93188
2017-07-08 00:00:00+00:00,58.1,56.919975
2020-03-28 16:00:00+00:00,88.26,91.45245
2020-01-30 09:00:00+00:00,53.32,52.993656
2019-10-29 18:00:00+00:00,127.79,122.80413
2016-05-21 15:00:00+00:00,95.4,97.01052
2014-08-02 07:00:00+00:00,68.61,69.71504
2019-01-31 04:00:00+00:00,62.38,64.88815
2018-05-06 15:00:00+00:00,96.81,113.40694
2018-03-14 23:00:00+00:00,71.84,61.286446
2020-02-09 11:00:00+00:00,95.08,99.256714
2016-10-16 23:00:00+00:00,57.75,58.42773
2019-07-31 11:00:00+00:00,132.35,131.74615
2014-11-14 05:00:00+00:00,59.67,64.081955
2016-01-29 16:00:00+00:00,122.12,125.136826
2014-12-26 01:00:00+00:00,66.58,60.209534
2019-09-05 09:00:00+00:00,52.45,49.24496
2014-09-19 14:00:00+00:00,149.82,148.67516
2014-04-28 18:00:00+00:00,132.85,136.31558
2017-03-26 04:00:00+00:00,53.82,55.461334
2017-06-05 16:00:00+00:00,132.49,130.8199
2016-05-26 07:00:00+00:00,50.73,52.369072
2017-01-10 08:00:00+00:00,103.24,110.44736
2017-02-24 03:00:00+00:00,53.19,52.92578
2017-01-12 02:00:00+00:00,92.25,82.36518
2017-12-20 06:00:00+00:00,53.46,79.19318
2018-10-08 00:00:00+00:00,52.76,62.409405
2017-11-06 09:00:00+00:00,74.25,80.89004
2016-01-29 11:00:00+00:00,117.32,122.29256
2017-10-03 08:00:00+00:00,82.74,80.70095
2019-02-24 21:00:00+00:00,57.41,65.50592
2018-12-05 03:00:00+00:00,69.49,66.466064
2014-04-21 11:00:00+00:00,126.13,123.03462
2018-07-25 18:00:00+00:00,149.87,145.4222
2019-12-08 20:00:00+00:00,125.28,120.366455
2015-08-02 09:00:00+00:00,64.91,64.82759
2019-02-02 05:00:00+00:00,68.15,64.36777
2014-05-26 06:00:00+00:00,64.3,65.322716
2020-02-04 11:00:00+00:00,119.5,114.45124
2019-07-17 23:00:00+00:00,65.1,61.196465
2020-02-04 04:00:00+00:00,56.13,48.24809
2014-09-29 09:00:00+00:00,80.16,84.89511
2017-11-10 06:00:00+00:00,93.13,90.38182
2020-01-15 17:00:00+00:00,139.64,132.21133
2019-10-25 09:00:00+00:00,46.23,50.224632
2020-06-07 02:00:00+00:00,45.02,43.457775
2015-10-30 12:00:00+00:00,140.05,142.12555
2015-12-31 05:00:00+00:00,28.33,38.445786
2019-10-07 19:00:00+00:00,129.22,130.34464
2016-02-25 10:00:00+00:00,41.04,45.354614
2019-05-17 01:00:00+00:00,60.39,60.92544
2017-09-26 00:00:00+00:00,71.26,69.90376
2017-01-21 10:00:00+00:00,86.49,88.98565
2015-11-13 04:00:00+00:00,67.07,71.664055
2015-09-30 03:00:00+00:00,76.64,60.12275
2015-10-25 10:00:00+00:00,46.44,51.253708
2016-03-18 05:00:00+00:00,42.43,48.413048
2014-10-30 15:00:00+00:00,147.87,145.77467
2017-05-28 21:00:00+00:00,67.24,65.296165
2016-06-26 07:00:00+00:00,44.48,48.783577
2019-02-03 14:00:00+00:00,112.74,118.499565
2018-06-06 12:00:00+00:00,136.18,137.27817
2015-09-21 08:00:00+00:00,68.6,75.56206
2018-06-18 10:00:00+00:00,78.44,79.430626
2014-08-31 13:00:00+00:00,132.02,136.5464
2017-11-24 21:00:00+00:00,92.12,84.08164
2014-09-21 01:00:00+00:00,61.44,63.18839
2014-08-27 04:00:00+00:00,79.57,72.85821
2016-02-08 23:00:00+00:00,40.45,36.181854
2017-07-04 07:00:00+00:00,67.33,70.318
2015-08-22 16:00:00+00:00,137.07,134.55493
2016-12-30 01:00:00+00:00,76.74,74.649605
2016-08-20 21:00:00+00:00,59.13,58.311974
2015-01-20 07:00:00+00:00,90.26,90.97319
2019-12-09 23:00:00+00:00,46.72,46.59995
2018-05-07 06:00:00+00:00,73.19,75.90782
2018-09-19 11:00:00+00:00,155.45,153.82
2018-11-22 19:00:00+00:00,154.22,155.38148
2020-03-26 19:00:00+00:00,104.74,108.87157
2018-09-27 11:00:00+00:00,159.96,156.58052
2020-05-13 10:00:00+00:00,37.76,33.435074
2015-11-13 19:00:00+00:00,132.24,143.05923
2017-10-28 23:00:00+00:00,65.24,57.548603
2019-11-20 03:00:00+00:00,47.21,46.60709
2018-06-26 15:00:00+00:00,143.32,142.18555
2014-05-23 15:00:00+00:00,132.64,132.12543
2017-06-30 06:00:00+00:00,68.92,69.67749
2017-06-17 17:00:00+00:00,135.07,137.17052
2019-10-21 19:00:00+00:00,140.15,138.37086
2014-12-21 07:00:00+00:00,23.87,31.083683
2018-01-16 10:00:00+00:00,75.55,77.13144
2015-07-07 15:00:00+00:00,156.94,156.77255
2020-01-26 14:00:00+00:00,101.28,102.32888
2017-07-06 09:00:00+00:00,68.49,68.72174
2019-01-30 19:00:00+00:00,152.12,152.81273
2017-02-02 20:00:00+00:00,154.88,156.0457
2015-01-16 09:00:00+00:00,93.77,91.7093
2017-03-11 06:00:00+00:00,64.86,58.352154
2019-12-04 17:00:00+00:00,126.82,131.06635
2018-10-06 11:00:00+00:00,141.01,148.21533
2018-03-08 17:00:00+00:00,129.96,125.166985
2017-07-17 04:00:00+00:00,61.36,59.076317
2017-12-12 22:00:00+00:00,79.85,82.298515
2017-04-01 03:00:00+00:00,68.61,67.36219
2015-08-13 22:00:00+00:00,74.17,67.82689
2018-08-31 22:00:00+00:00,87.71,92.99648
2018-02-20 21:00:00+00:00,86.95,79.57391
2015-08-20 14:00:00+00:00,129.55,139.02522
2016-10-21 16:00:00+00:00,145.97,144.2217
2015-10-03 11:00:00+00:00,131.68,129.90005
2018-01-29 15:00:00+00:00,135.13,139.79793
2018-10-21 12:00:00+00:00,136.0,140.97632
2020-05-01 12:00:00+00:00,95.33,91.6699
2014-05-26 04:00:00+00:00,67.9,63.29148
2020-06-30 01:00:00+00:00,37.69,41.845505
2017-11-09 04:00:00+00:00,75.05,73.59384
2016-01-26 16:00:00+00:00,121.76,119.99185
2018-03-19 16:00:00+00:00,132.92,133.4379
2020-06-27 10:00:00+00:00,39.27,37.887524
2015-04-27 02:00:00+00:00,63.99,64.956505
2018-04-06 04:00:00+00:00,76.57,70.69604
2018-08-02 07:00:00+00:00,82.56,84.75733
2019-12-31 12:00:00+00:00,130.45,130.47949
2017-01-04 12:00:00+00:00,169.69,162.99716
2015-12-21 06:00:00+00:00,55.5,57.910587
2014-12-26 00:00:00+00:00,68.94,64.025345
2017-04-04 07:00:00+00:00,68.38,66.54184
2020-07-03 08:00:00+00:00,51.86,48.030205
2017-07-08 15:00:00+00:00,131.5,126.96411
2018-03-09 02:00:00+00:00,50.86,49.53006
2015-04-07 07:00:00+00:00,68.73,70.47981
2017-07-13 05:00:00+00:00,66.22,66.63003
2015-05-14 19:00:00+00:00,135.88,141.68228
2015-06-14 07:00:00+00:00,61.58,66.011154
2016-04-20 19:00:00+00:00,126.43,115.72789
2017-06-11 19:00:00+00:00,141.72,135.56236
2015-10-12 22:00:00+00:00,58.08,61.347984
2017-03-18 19:00:00+00:00,139.07,141.44243
2016-07-16 22:00:00+00:00,55.15,48.156723
2017-11-21 21:00:00+00:00,87.8,89.74119
2017-05-28 19:00:00+00:00,133.15,144.2078
2016-01-11 20:00:00+00:00,136.8,135.59563
2020-01-02 08:00:00+00:00,64.53,66.30763
2015-10-22 17:00:00+00:00,144.92,152.75272
2017-11-10 19:00:00+00:00,159.02,158.141
2020-07-29 12:00:00+00:00,115.61,115.69059
2019-05-05 22:00:00+00:00,55.34,59.330822
2014-07-25 00:00:00+00:00,61.23,60.782738
2019-09-20 03:00:00+00:00,60.77,61.619606
2015-11-12 17:00:00+00:00,151.72,147.92291
2018-04-23 05:00:00+00:00,61.54,61.598816
2015-03-14 18:00:00+00:00,144.56,144.39792
2019-08-08 19:00:00+00:00,128.24,120.64906
2019-01-20 15:00:00+00:00,125.2,129.31091
2018-02-25 13:00:00+00:00,130.67,132.49982
2016-09-13 11:00:00+00:00,127.98,125.06189
2019-01-16 17:00:00+00:00,150.46,148.51152
2015-04-04 15:00:00+00:00,134.38,136.31754
2018-08-30 12:00:00+00:00,153.76,151.66171
2018-06-01 14:00:00+00:00,141.92,146.3377
2015-08-05 04:00:00+00:00,78.52,73.73933
2019-10-07 09:00:00+00:00,59.57,56.892925
2020-07-03 06:00:00+00:00,53.33,49.9725
2016-10-22 17:00:00+00:00,153.64,150.75786
2017-10-03 01:00:00+00:00,80.65,74.88132
2019-01-09 03:00:00+00:00,80.05,76.30018
2017-05-14 00:00:00+00:00,55.98,58.318726
2018-09-24 02:00:00+00:00,66.33,70.793526
2014-08-16 07:00:00+00:00,68.41,68.649734
2018-11-18 07:00:00+00:00,72.82,74.75481
2015-01-20 15:00:00+00:00,144.4,142.20969
2015-08-06 21:00:00+00:00,67.97,74.683464
2015-02-15 10:00:00+00:00,33.0,41.632175
2019-05-31 00:00:00+00:00,39.53,58.77177
2016-01-28 05:00:00+00:00,39.58,42.365612
2016-10-23 19:00:00+00:00,150.06,149.66006
2018-08-18 03:00:00+00:00,77.87,74.01709
2016-02-14 21:00:00+00:00,66.57,64.97552
2016-05-12 21:00:00+00:00,45.6,46.293728
2017-01-16 20:00:00+00:00,184.85,175.06572
2014-12-14 16:00:00+00:00,147.46,139.68199
2016-09-14 12:00:00+00:00,127.84,131.29121
2014-09-05 07:00:00+00:00,83.04,86.37063
2016-08-12 06:00:00+00:00,58.27,63.400917
2020-07-11 19:00:00+00:00,115.92,114.56408
2015-02-18 23:00:00+00:00,53.63,54.129154
2017-12-01 05:00:00+00:00,77.58,79.50645
2016-07-25 10:00:00+00:00,58.15,55.57815
2016-01-11 13:00:00+00:00,121.58,119.76187
2014-09-19 02:00:00+00:00,68.3,61.077427
2014-05-21 12:00:00+00:00,136.75,135.17825
2017-11-24 13:00:00+00:00,141.5,148.90974
2018-05-05 13:00:00+00:00,109.41,117.91537
2019-04-10 00:00:00+00:00,54.95,61.19861
2019-08-24 04:00:00+00:00,54.77,57.89583
2019-02-03 23:00:00+00:00,62.24,64.23781
2016-06-26 08:00:00+00:00,43.57,46.67341
2019-03-06 17:00:00+00:00,128.28,128.5395
2015-07-30 08:00:00+00:00,88.08,85.19301
2019-03-12 18:00:00+00:00,139.12,139.48924
2017-04-27 23:00:00+00:00,58.18,60.594772
2019-03-13 03:00:00+00:00,55.94,56.07342
2015-06-27 01:00:00+00:00,61.52,66.09311
2018-08-06 00:00:00+00:00,77.95,77.99134
2017-10-02 06:00:00+00:00,82.06,75.798096
2020-01-01 14:00:00+00:00,125.94,126.02055
2019-01-31 22:00:00+00:00,82.91,80.97446
2018-09-11 20:00:00+00:00,161.53,162.92737
2019-07-03 01:00:00+00:00,54.96,56.497055
2019-03-22 21:00:00+00:00,68.8,66.43372
2018-09-02 09:00:00+00:00,89.29,88.98286
2018-11-24 10:00:00+00:00,83.14,81.6012
2016-03-01 07:00:00+00:00,49.05,48.047607
2016-04-26 16:00:00+00:00,105.3,108.16692
2019-01-27 00:00:00+00:00,59.56,58.403233
2016-05-25 23:00:00+00:00,53.11,50.30941
2015-05-21 22:00:00+00:00,73.16,73.06166
2014-09-09 02:00:00+00:00,66.42,59.35688
2018-10-01 07:00:00+00:00,88.71,90.80868
2019-12-07 16:00:00+00:00,108.78,112.12712
2017-10-23 16:00:00+00:00,142.03,141.12915
2017-01-12 08:00:00+00:00,117.18,116.41468
2014-10-31 04:00:00+00:00,34.63,39.70363
2014-12-11 04:00:00+00:00,54.65,57.253513
2015-01-01 12:00:00+00:00,160.69,155.5322
2014-05-11 02:00:00+00:00,62.65,55.45367
2020-04-10 19:00:00+00:00,100.14,105.14677
2020-04-23 17:00:00+00:00,79.77,83.15827
2016-04-03 21:00:00+00:00,28.0,30.282934
2018-09-26 18:00:00+00:00,167.82,163.534
2016-02-12 05:00:00+00:00,47.39,54.265873
2014-08-30 20:00:00+00:00,150.64,147.79414
2017-10-30 11:00:00+00:00,139.12,136.54933
2020-04-30 07:00:00+00:00,31.71,35.4936
2019-04-09 05:00:00+00:00,76.79,70.11882
2017-08-18 05:00:00+00:00,68.0,73.98706
2017-04-17 12:00:00+00:00,137.63,136.87508
2015-05-09 20:00:00+00:00,132.04,130.18459
2019-02-20 09:00:00+00:00,70.91,71.922966
2019-11-17 08:00:00+00:00,54.21,60.338287
2019-08-28 12:00:00+00:00,122.39,125.47514
2019-04-19 16:00:00+00:00,135.08,129.32666
2016-09-24 13:00:00+00:00,121.72,118.51062
2017-03-16 12:00:00+00:00,131.34,136.15755
2017-12-26 21:00:00+00:00,69.16,67.35668
2019-06-26 19:00:00+00:00,133.41,134.34712
2016-04-08 18:00:00+00:00,108.05,109.267914
2020-05-02 11:00:00+00:00,96.12,93.76036
2019-09-19 11:00:00+00:00,125.98,123.6396
2016-01-01 05:00:00+00:00,41.66,34.482567
2016-04-04 23:00:00+00:00,34.14,34.88707
2014-09-10 01:00:00+00:00,59.8,57.133373
2020-03-28 15:00:00+00:00,85.9,87.097824
2017-11-22 05:00:00+00:00,80.98,84.40125
2020-01-12 12:00:00+00:00,108.1,108.52934
2018-10-13 01:00:00+00:00,70.29,68.50915
2016-12-23 22:00:00+00:00,88.7,82.109146
2019-05-16 19:00:00+00:00,137.48,140.78246
2019-12-22 07:00:00+00:00,41.65,39.672203
2019-07-14 06:00:00+00:00,60.2,57.456985
2015-11-20 12:00:00+00:00,146.94,141.57283
2017-10-12 14:00:00+00:00,134.38,134.96251
2018-10-04 20:00:00+00:00,154.75,157.15173
2018-11-07 14:00:00+00:00,151.84,146.49478
2018-09-10 01:00:00+00:00,81.54,77.16195
2015-10-14 06:00:00+00:00,73.26,70.402626
2019-10-16 14:00:00+00:00,124.53,121.392715
2020-05-03 09:00:00+00:00,23.47,23.443905
2019-09-04 11:00:00+00:00,110.01,115.05488
2019-06-18 08:00:00+00:00,63.07,62.750763
2015-04-13 10:00:00+00:00,76.22,70.991196
2015-11-17 03:00:00+00:00,65.35,60.211884
2014-08-27 14:00:00+00:00,146.53,147.07979
2015-09-16 15:00:00+00:00,131.38,129.44589
2017-11-21 02:00:00+00:00,74.43,73.83511
2020-04-06 15:00:00+00:00,96.25,94.28484
2020-02-22 08:00:00+00:00,27.28,33.498707
2016-04-04 13:00:00+00:00,94.25,96.87939
2015-05-11 04:00:00+00:00,69.4,63.95845
2017-03-31 15:00:00+00:00,131.05,128.98407
2019-06-09 21:00:00+00:00,64.24,66.82306
2018-10-22 15:00:00+00:00,138.4,147.39407
2015-11-11 12:00:00+00:00,145.21,143.75035
2017-06-17 22:00:00+00:00,69.2,67.052734
2017-03-10 17:00:00+00:00,130.98,130.01263
2015-03-19 15:00:00+00:00,132.35,127.347694
2020-01-18 12:00:00+00:00,130.84,127.50165
2016-07-19 22:00:00+00:00,55.91,51.65664
2014-06-18 19:00:00+00:00,153.9,147.47476
2014-04-30 11:00:00+00:00,141.49,133.86267
2017-09-29 01:00:00+00:00,63.59,66.00533
2015-10-03 04:00:00+00:00,59.85,61.504887
2014-06-15 10:00:00+00:00,70.69,67.17568
2016-04-29 04:00:00+00:00,47.89,41.509872
2014-11-17 18:00:00+00:00,169.35,166.23325
